timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.02820269014509358 37.6562813227157 1.1970166573415746 -2.1263258169416264 -1.0251590932498469 0.5261167361336837 40.7 0.0 -117.39897679196443 -7.09564234509247
-0.0362675516825226 36.38486423185476 1.1883161919765466 -2.169159082149595 -0.9903264922254014 0.535647480068295 40.7 0.0 -117.3988688314653 -7.099098594546234
-0.027149435061815996 29.9916371792797 1.2993840310187903 -2.321908172495825 -1.0245372391911305 0.5699095060316673 40.7 0.0 -117.39709227927183 -7.061390438488164
-0.034031412416211104 36.604981986096675 1.2604434218993166 -2.111119367497572 -0.9770750447878156 0.6080615641932117 40.7 0.0 -117.39475382023723 -7.073049859033494
-0.03331009152918041 29.34524075552705 1.2356888895168365 -2.170906569400218 -1.0298476287796785 0.5331142269662349 40.7 0.0 -117.39212508619163 -7.081328793086971
-0.029713625770660723 34.82690317336963 1.4137915463549893 -2.114049025610214 -0.9084592122220503 0.5605447206162107 40.7 0.0 -117.39129805421764 -7.036473051376765
-0.04046965991281226 32.97808872847312 1.3927143509043478 -2.1821233988266435 -1.006542303517029 0.5846787053697382 40.7 0.0 -117.3907417385452 -7.040037949467843
-0.04340273673218453 36.92532813968214 1.4017105701672974 -2.1919064577254144 -0.9948891396516681 0.5568261972808671 40.7 0.0 -117.38841717731101 -7.038460464248113
-0.049736736138693116 32.87309665191229 1.3511562442079619 -2.0724867306092722 -0.9607674374638586 0.5199678563600042 40.7 0.0 -117.38811963053988 -7.048414182174469
-0.049736736138693116 32.87309665191229 1.3511562442079619 -2.0724867306092722 -0.9607674374638586 0.5199678563600042 40.7 0.0 -117.38811963053988 -7.048414182174469
-0.015363737034814973 30.805516919512314 1.26952675974608 -2.3345074922302955 -1.0509474131408654 0.5672266847418659 40.7 0.0 -117.38629060931684 -7.0701820904789905
-0.015363737034814973 30.805516919512314 1.26952675974608 -2.3345074922302955 -1.0509474131408654 0.5672266847418659 40.7 0.0 -117.38629060931684 -7.0701820904789905
-0.04061877242140688 41.37603963879437 1.3358001484648594 -2.227818853286656 -0.9593420328692459 0.5317268255049657 40.7 0.0 -117.38534691395486 -7.051966369931968
-0.04061877242140688 41.37603963879437 1.3358001484648594 -2.227818853286656 -0.9593420328692459 0.5317268255049657 40.7 0.0 -117.38534691395486 -7.051966369931968
-0.049077913361802006 31.934821533679457 1.4207788953185054 -2.2359511086657373 -0.9741413704799313 0.5933327900862141 40.7 0.0 -117.38411795064636 -7.035391905227991
-0.04677420880578964 33.22602965850945 1.2588912693270717 -2.306908427129357 -1.0138555833290162 0.5660121952240597 40.7 0.0 -117.38094120095015 -7.073548989164138
-0.04677420880578964 33.22602965850945 1.2588912693270717 -2.306908427129357 -1.0138555833290162 0.5660121952240597 40.7 0.0 -117.38094120095015 -7.073548989164138
-0.04721157474173343 36.347022717006666 1.3363040006266298 -2.2441894619408504 -1.0000194136373193 0.6083904334974283 40.7 0.0 -117.3785139572537 -7.051845872015976
-0.04721157474173343 36.347022717006666 1.3363040006266298 -2.2441894619408504 -1.0000194136373193 0.6083904334974283 40.7 0.0 -117.3785139572537 -7.051845872015976
-0.04489715522636528 34.89367797036331 1.3050285848303111 -2.0693907723930502 -0.9538871121968326 0.588243009980853 40.7 0.0 -117.3780274834955 -7.059836822835992
-0.04489715522636528 34.89367797036331 1.3050285848303111 -2.0693907723930502 -0.9538871121968326 0.588243009980853 40.7 0.0 -117.3780274834955 -7.059836822835992
-0.04465052696706051 34.369039622752496 1.3150917375783329 -2.2629040788383135 -1.0523853161483419 0.5456251816433242 40.7 0.0 -117.37802455720013 -7.057151849198309
-0.039444710563594665 34.82100260569636 1.2814813466004364 -2.3449409560961314 -1.0741514831439791 0.5589387284063405 40.7 0.0 -117.3779313308103 -7.06654563107873
-0.035070514430278754 39.36814707533778 1.3186715552192438 -2.1207135868942526 -0.946995306877882 0.4708143488786758 40.7 0.0 -117.3767085042674 -7.056222828075299
-0.017287107201995555 35.46410445253814 1.2410961169030603 -2.201957186306391 -0.9838899627267936 0.5315896016110278 40.7 0.0 -117.37662896773787 -7.079462143165815
-0.026985449408235107 36.15525780140719 1.289551252049573 -2.1459733397034846 -1.0079358720554492 0.6037374600883469 40.7 0.0 -117.37306985059136 -7.0641788777497005
-0.012802808162084789 36.08273481470083 1.3208926815570599 -2.2774603392456134 -1.030564059681245 0.5376488964431022 40.7 0.0 -117.37155027862298 -7.055653280978049
-0.03872027389718946 29.72377445288968 1.3400471235085067 -2.263038015406458 -1.0092101281819135 0.598521194957797 40.7 0.0 -117.37132081586968 -7.050959089517281
-0.03872027389718946 29.72377445288968 1.3400471235085067 -2.263038015406458 -1.0092101281819135 0.598521194957797 40.7 0.0 -117.37132081586968 -7.050959089517281
-0.04652553639719992 31.697729559481733 1.4737079649425004 -2.1321466788404386 -0.9345764112961248 0.5416466672383251 40.7 0.0 -117.37115462875246 -7.028817326223534
-0.04189655328494646 36.05820806328654 1.4507191005626014 -2.1964122419773084 -0.9358729329077944 0.4794052147241109 40.7 0.0 -117.370202816293 -7.031323489755819
-0.04189655328494646 36.05820806328654 1.4507191005626014 -2.1964122419773084 -0.9358729329077944 0.4794052147241109 40.7 0.0 -117.370202816293 -7.031323489755819
-0.04294664926810321 37.53622346548606 1.3407565130825105 -2.3337196386727053 -0.9987123389050798 0.5665264534493839 40.7 0.0 -117.36963552507017 -7.050792695419535
-0.035133786476502005 29.466420412903943 1.3489234169115174 -2.2070967249771782 -0.9772784367400664 0.5716327050487064 40.7 0.0 -117.36839200198257 -7.048915259833187
-0.0368281804631061 38.509166584957185 1.3155889596194177 -2.0711739754521896 -0.9545178627547632 0.5899720247374204 40.7 0.0 -117.36819321812315 -7.057021993796134
-0.02061910823537505 38.417282523552515 1.139416078586871 -2.278145658851445 -1.076893619788625 0.5515004328555637 40.7 0.0 -117.36734239405008 -7.120178857062918
-0.02061910823537505 38.417282523552515 1.139416078586871 -2.278145658851445 -1.076893619788625 0.5515004328555637 40.7 0.0 -117.36734239405008 -7.120178857062918
-0.0396012746336345 31.602306640039913 1.2224192326874144 -2.190327916030249 -1.0357947416300217 0.5871588823421686 40.7 0.0 -117.36646406569982 -7.0860488663348224
-0.0396012746336345 31.602306640039913 1.2224192326874144 -2.190327916030249 -1.0357947416300217 0.5871588823421686 40.7 0.0 -117.36646406569982 -7.0860488663348224
-0.05769355390120268 34.809919750151465 1.3924393905258141 -2.086245624916023 -0.9140148695164205 0.5437939646956051 40.7 0.0 -117.36570121987594 -7.0400874782516265
-0.05769355390120268 34.809919750151465 1.3924393905258141 -2.086245624916023 -0.9140148695164205 0.5437939646956051 40.7 0.0 -117.36570121987594 -7.0400874782516265
-0.04311323537559275 31.660266174499238 1.3647085512755732 -2.1034304642303407 -0.9335376561531108 0.5820127887669171 40.7 0.0 -117.36544965610908 -7.045484962394724
-0.03128453253287233 35.53135658018492 1.4603283359332708 -2.1693523699621546 -0.9450939056018461 0.571305286173661 40.7 0.0 -117.36046110799856 -7.03021086702646
-0.03128453253287233 35.53135658018492 1.4603283359332708 -2.1693523699621546 -0.9450939056018461 0.571305286173661 40.7 0.0 -117.36046110799856 -7.03021086702646
-0.04746457659493131 38.03356649566948 1.2329672867357027 -2.1427417454102535 -0.9843399731092342 0.5641393787609528 40.7 0.0 -117.35857581839181 -7.082280723661549
-0.04141325551613062 28.462718485540158 1.359841541860465 -2.1887682030087543 -0.9949356574201467 0.5417804156788449 40.7 0.0 -117.35814545823473 -7.046514809269318
-0.01548703048678246 34.97671625138206 1.1239402040681055 -2.261803345325974 -1.0753587525549302 0.5282152978385073 40.7 0.0 -117.35702634590723 -7.127448109975115
-0.01548703048678246 34.97671625138206 1.1239402040681055 -2.261803345325974 -1.0753587525549302 0.5282152978385073 40.7 0.0 -117.35702634590723 -7.127448109975115
-0.02791381216542721 31.982654262535167 1.3245503546654913 -2.1275254121006735 -1.000094355237917 0.5924836989018607 40.7 0.0 -117.35557926520927 -7.054726819761115
-0.038487960054745196 35.24520247903436 1.368222948452966 -2.111823175771118 -0.8998020780570313 0.5614521404860704 40.7 0.0 -117.35509796225634 -7.044756699263747
-0.05075823454501416 40.03620082591836 1.3479830012369458 -2.2097365956672492 -0.9591642810798018 0.5536574898611097 40.7 0.0 -117.35467636063012 -7.049127869968267
-0.03275969234978526 38.047542098948924 1.3037936510008579 -2.2395607280339034 -0.9535433608892516 0.5756181397392508 40.7 0.0 -117.3530241586605 -7.060173799698514
-0.019028948391960565 31.442674386840654 1.2887442320421525 -2.1916638027351274 -1.014066485058584 0.4816008583019009 40.7 0.0 -117.35240435537094 -7.0644123809937085
-0.019028948391960565 31.442674386840654 1.2887442320421525 -2.1916638027351274 -1.014066485058584 0.4816008583019009 40.7 0.0 -117.35240435537094 -7.0644123809937085
-0.024712328391067295 29.668739031386185 1.3396835037515846 -2.2974107888426394 -1.0530430807912206 0.5258015118394768 40.7 0.0 -117.34614907406069 -7.051044585843053
-0.01721479519574931 31.936543235725356 1.2572209151500489 -2.258255177014216 -1.0646958511467937 0.4851437836895818 40.7 0.0 -117.34613775304119 -7.074089100959009
-0.01721479519574931 31.936543235725356 1.2572209151500489 -2.258255177014216 -1.0646958511467937 0.4851437836895818 40.7 0.0 -117.34613775304119 -7.074089100959009
-0.04657749975279235 39.305913569826004 1.3611696974839895 -2.0902352139233416 -0.8933302556633536 0.5659627238135315 40.7 0.0 -117.3446515225748 -7.046231319219702
-0.039848331984359886 32.336885180722994 1.2298369736148251 -2.2253264108991253 -1.0234433454481677 0.6033131088491427 40.7 0.0 -117.34313931064116 -7.083385898679367
-0.05279569921507954 36.82023836002451 1.3470585771149948 -2.2904426866919834 -0.9803744900570552 0.5515170643356133 40.7 0.0 -117.34274476049929 -7.049337770915679
-0.053832103923446395 35.21288031556752 1.4549116406764355 -2.053539026289904 -0.8918632174324992 0.5421506970412383 40.7 0.0 -117.34063043712968 -7.030826541227812
-0.01882370536413136 32.367591738345446 1.2914604864418888 -2.3728461948797808 -1.065061243473076 0.5585348393384292 40.7 0.0 -117.33937263780622 -7.0636292685043625
-0.023655648475160218 34.753491549516745 1.1605847982437592 -2.209504789667429 -1.0324738931178585 0.5749442915051743 40.7 0.0 -117.33863500771191 -7.110704848313311
-0.023655648475160218 34.753491549516745 1.1605847982437592 -2.209504789667429 -1.0324738931178585 0.5749442915051743 40.7 0.0 -117.33863500771191 -7.110704848313311
-0.02538093058634061 28.141160082801985 1.2628361278473001 -2.2661775918353415 -1.046577774020772 0.5281849602364539 40.7 0.0 -117.33831130543447 -7.0722856337067554
-0.02538093058634061 28.141160082801985 1.2628361278473001 -2.2661775918353415 -1.046577774020772 0.5281849602364539 40.7 0.0 -117.33831130543447 -7.0722856337067554
-0.047287375733660486 32.769516522178535 1.4695653139454534 -2.1250617094885356 -0.9346947579347107 0.5059628732397362 40.7 0.0 -117.33652933322846 -7.0292294624770815
-0.05044768944922429 38.499315464905365 1.3972601677663536 -2.1695467688257564 -0.9132778205352989 0.5080407971538311 40.7 0.0 -117.33531693804231 -7.039230415049262
-0.0323150244815964 36.35347286555664 1.2956590409145963 -2.1733617851615468 -0.9565890490487938 0.6143756779918399 40.7 0.0 -117.33423285664034 -7.062434505981363
-0.02789661992067982 33.64917038638386 1.2573731562990473 -2.133142285674132 -1.0266189248509838 0.5838636553410145 40.7 0.0 -117.33066719341738 -7.074039745869914
-0.03668388410799395 35.29259013060698 1.2710854829203444 -2.0679272758087106 -0.963180061041091 0.5820514471009964 40.7 0.0 -117.32988770104724 -7.069699083453864
-0.04336286279344037 39.680747528592136 1.353768291434687 -2.2620011981518764 -0.9578713773224796 0.541163168210508 40.7 0.0 -117.3298609674857 -7.0478346447586535
-0.02584353434619646 36.67420318412808 1.1439200293133944 -2.3105566037299594 -1.053098425492212 0.5295342124260511 40.7 0.0 -117.32650339621343 -7.11811799648985
-0.04827455401914871 32.79571677088209 1.4463410118610271 -2.2264996898883855 -0.9486285331468749 0.5830537493014586 40.7 0.0 -117.32524129247429 -7.031861466623097
-0.04827455401914871 32.79571677088209 1.4463410118610271 -2.2264996898883855 -0.9486285331468749 0.5830537493014586 40.7 0.0 -117.32524129247429 -7.031861466623097
-0.05775652440385781 35.415562429220785 1.3356055935910989 -2.247703714617263 -0.9922439618678189 0.5280275434987687 40.7 0.0 -117.32487706902583 -7.0520129702055545
-0.040546935724195654 40.033142261070196 1.2274617557589032 -2.146464802169673 -1.0059333803426673 0.5235835889244151 40.7 0.0 -117.32465408671676 -7.084231843248546
-0.03358531672912135 34.87831795506318 1.4088137823066484 -2.1080231555095534 -0.9213903290057504 0.6041134796628641 40.7 0.0 -117.32346685271347 -7.037273776092642
-0.02500763216600732 32.06578226401774 1.1506846961603223 -2.308865199833483 -1.1029102077188782 0.5075101304385417 40.7 0.0 -117.31861872328899 -7.115068674520881
-0.022636780722556038 35.079260043074164 1.3725186469391972 -2.3232111221537606 -1.0132424254471433 0.565083808410509 40.7 0.0 -117.31706292634246 -7.0438840134519864
-0.02747841683185892 31.56186955338011 1.2295608705766004 -2.2752714285335616 -1.0398218199402731 0.6092243788930803 40.7 0.0 -117.31575185695938 -7.083483907550045
-0.02672512713580688 32.78083942246598 1.2496857827421035 -2.315697587376664 -1.0096498563939833 0.5525750565578615 40.7 0.0 -117.31328824000292 -7.076563976774162
-0.034664787764519644 36.906942871130276 1.2215455918005724 -2.216651012091652 -1.0413373983085794 0.6028201826960359 40.7 0.0 -117.3123310139517 -7.086366596399552
-0.0430253038024222 36.43806234142111 1.3021500799133 -2.154263926467011 -0.9564378713181163 0.4626244744025403 40.7 0.0 -117.3111829009576 -7.060624824258616
-0.0430253038024222 36.43806234142111 1.3021500799133 -2.154263926467011 -0.9564378713181163 0.4626244744025403 40.7 0.0 -117.3111829009576 -7.060624824258616
-0.034659235371352626 37.913089979984036 1.2153579265203251 -2.1131962801827076 -0.9995727155934973 0.4980098585129056 40.7 0.0 -117.31062324521479 -7.088641733346146
-0.039668723230920966 34.177757528099875 1.320719989748309 -2.1289560125155464 -0.9896814328862256 0.46262493861601284 40.7 0.0 -117.31046120911465 -7.055697374595255
-0.039668723230920966 34.177757528099875 1.320719989748309 -2.1289560125155464 -0.9896814328862256 0.46262493861601284 40.7 0.0 -117.31046120911465 -7.055697374595255
-0.037100187672769014 32.03840626295221 1.313890167516454 -2.1441722048312792 -0.9462663097542503 0.5685188155774393 40.7 0.0 -117.30740975532454 -7.057466743891627
-0.03295072285981959 36.81528170525444 1.3658391278933057 -2.182175000953955 -0.9832526562585042 0.6168366356270891 40.7 0.0 -117.30488670990663 -7.045249275638424
-0.029473247882344733 36.194428410459224 1.3103670042884927 -2.200848111698923 -1.0424136169300318 0.5285246950159426 40.7 0.0 -117.30462521458402 -7.058398958082481
-0.04176501455440951 36.579156097125235 1.4140596511111365 -2.1584540170921587 -0.950881866450773 0.46398728711536785 40.7 0.0 -117.30068939065454 -7.036430645166181
-0.02055362307030295 32.9592518023595 1.3359787607220475 -2.2288038274832713 -1.0273702676239151 0.48022075998695657 40.7 0.0 -117.30042808938977 -7.0519236235105875
-0.02055362307030295 32.9592518023595 1.3359787607220475 -2.2288038274832713 -1.0273702676239151 0.48022075998695657 40.7 0.0 -117.30042808938977 -7.0519236235105875
-0.024712320822143585 31.902385329733043 1.3398863196736213 -2.1633657823942825 -0.9758990966581511 0.5998268184428366 40.7 0.0 -117.2979076325788 -7.0509968814126225
-0.024712320822143585 31.902385329733043 1.3398863196736213 -2.1633657823942825 -0.9758990966581511 0.5998268184428366 40.7 0.0 -117.2979076325788 -7.0509968814126225
-0.04243170737081603 34.96640622976933 1.3840525813963929 -2.097175483322121 -0.9749544281581397 0.5096853809147043 40.7 0.0 -117.2972651089118 -7.041635739132513
-0.04243170737081603 34.96640622976933 1.3840525813963929 -2.097175483322121 -0.9749544281581397 0.5096853809147043 40.7 0.0 -117.2972651089118 -7.041635739132513
-0.01699231295395709 37.56981756831935 1.2374501082128457 -2.1419236503635997 -0.9982475951145018 0.5277883240506128 40.7 0.0 -117.29719155908707 -7.0807172018336
-0.04207814235111362 40.382235148886295 1.2232924190195626 -2.2211246299532017 -1.018473733845735 0.5305247592971427 40.7 0.0 -117.29635041986148 -7.085732164837349
-0.04207814235111362 40.382235148886295 1.2232924190195626 -2.2211246299532017 -1.018473733845735 0.5305247592971427 40.7 0.0 -117.29635041986148 -7.085732164837349
-0.026607146238099455 32.14128600385444 1.3093718076861653 -2.1581756580727918 -0.9763249708131183 0.6043539953024036 40.7 0.0 -117.29622808329727 -7.05866468983354
-0.03270641246338468 35.01801212674171 1.1980053928894256 -2.3005292056409155 -1.066034825088166 0.6028887499732174 40.7 0.0 -117.29611152605871 -7.095255109218138
-0.020540534979155645 39.07812698461011 1.2300381781738088 -2.2316323195594046 -1.0529145812174305 0.5294430131893612 40.7 0.0 -117.29399262006004 -7.083314530742339
-0.024242441843833396 37.00527382576804 1.2231999714698525 -2.187658101733433 -0.9800897536127358 0.5070306599840982 40.7 0.0 -117.29286700722011 -7.085765654393683
-0.042861119265546366 33.303658833249386 1.3079670684484341 -2.369524053353585 -1.0560035231395644 0.5123567027840435 40.7 0.0 -117.28953805539534 -7.059041581771348
-0.03549542945206796 32.160975467439094 1.2468686737384334 -2.2768016501087036 -1.033281085714314 0.6139487342549459 40.7 0.0 -117.28450251436098 -7.077505420054077
-0.04480880054010794 33.999196714193765 1.3493651485020886 -2.1929826374264754 -1.0108848875823682 0.6008966345917008 40.7 0.0 -117.28320641340265 -7.048815713532672
-0.035279832362965946 38.696008201087174 1.2423095425058546 -2.0716191440205693 -0.9577956049284448 0.5240058406777631 40.7 0.0 -117.2826963285936 -7.079047743310408
-0.03727044076290542 32.81099650556783 1.375654135583086 -2.2973602548088317 -0.9983911046890663 0.6061926644448825 40.7 0.0 -117.27952570877608 -7.0432591506427045
-0.03727044076290542 32.81099650556783 1.375654135583086 -2.2973602548088317 -0.9983911046890663 0.6061926644448825 40.7 0.0 -117.27952570877608 -7.0432591506427045
-0.03923993145697935 37.15792164808109 1.2667340788879982 -2.069266450772931 -0.9817810301156731 0.5594636878337595 40.7 0.0 -117.27896709154089 -7.071054132711556
-0.026358358498444145 40.66464201452082 1.3172029032942039 -2.2381943085786697 -1.0044205365862835 0.5145140268007157 40.7 0.0 -117.27870950012883 -7.056602312625186
-0.024888794691766858 35.374074024734085 1.2616499452387757 -2.1514405410183284 -1.0376128510174127 0.556412698578679 40.7 0.0 -117.27833162915994 -7.072663709399718
-0.05005155325355948 39.90498688911522 1.3138344588821642 -2.0968722876963137 -0.9456551911329178 0.5514348540547357 40.7 0.0 -117.27800627242353 -7.057481380847753
-0.050524337045322554 34.71713755892071 1.2905614158176457 -2.1055931201452767 -0.9767911183764932 0.5139236139086849 40.7 0.0 -117.27648217598853 -7.063887591265223
-0.04712859013114645 36.166947770579426 1.2652074609510293 -2.2762492763566655 -1.0430665078439223 0.5715773810915007 40.7 0.0 -117.27638209520589 -7.071534454911955
-0.04326887283279168 38.51079402857626 1.2321951027579843 -2.110275940649029 -0.9621022527739151 0.5458515856123425 40.7 0.0 -117.27422964817247 -7.082552323896969
-0.04326887283279168 38.51079402857626 1.2321951027579843 -2.110275940649029 -0.9621022527739151 0.5458515856123425 40.7 0.0 -117.27422964817247 -7.082552323896969
-0.025473208385177637 37.38823039077997 1.2292960512122337 -2.197063192059674 -1.0178451978298764 0.6088537767067753 40.7 0.0 -117.26980062368871 -7.083577991687475
-0.04816647127763085 34.28559302475219 1.2404880932759328 -2.2855218305154748 -1.035380150094299 0.577017486591754 40.7 0.0 -117.26910931236485 -7.079670409253378
-0.04816647127763085 34.28559302475219 1.2404880932759328 -2.2855218305154748 -1.035380150094299 0.577017486591754 40.7 0.0 -117.26910931236485 -7.079670409253378
-0.021903542915510776 35.31109978439335 1.2757812067516896 -2.096822243970213 -0.9852819835628053 0.5618707064188281 40.7 0.0 -117.26813256872784 -7.068260079531596
-0.029275806426214412 34.818764677493434 1.2110352303031693 -2.111680693472442 -1.0168270995460464 0.515219097014669 40.7 0.0 -117.26632961114936 -7.090256976506593
-0.030022304697278956 34.25320320980806 1.237200364271669 -2.1398372181404284 -0.9930689614852362 0.6017321056283752 40.7 0.0 -117.26420847634637 -7.080803715090825
-0.03803030438062405 37.28063127069105 1.2213078113482307 -2.3332834662191906 -1.0386465291563884 0.5097621985450518 40.7 0.0 -117.26139057107363 -7.086453223216566
-0.02656689532655654 33.77443819530903 1.2531796697366684 -2.200450505775884 -0.9771060288083793 0.49976579457775805 40.7 0.0 -117.26029962927943 -7.075408605508281
-0.044482714725577965 36.93326545844539 1.473686137497806 -2.0795348644158373 -0.899160408632445 0.564588845393423 40.7 0.0 -117.25878124111604 -7.0288194523386665
-0.03987335250912638 34.80079645041084 1.3683206808507742 -2.041278042596378 -0.9477630121755358 0.5099052431016203 40.7 0.0 -117.2585272332268 -7.044736630928879
-0.035719680906395324 37.329073803842626 1.2652548605105383 -2.3740121517258497 -1.0431278925589753 0.5243378570628596 40.7 0.0 -117.25682477409282 -7.071519502980708
-0.02137905391665429 36.47691491758067 1.1851978827302223 -2.1879231609802936 -1.0583706071557355 0.5559799198730238 40.7 0.0 -117.25667175409147 -7.100358716958164
-0.019571179922439175 37.130445081387826 1.2695813958251998 -2.2124789967737097 -0.9743153425039122 0.5106765631858193 40.7 0.0 -117.25497985334835 -7.070165115164375
-0.02359249587856027 32.53368313210119 1.2262686823531905 -2.154932413495391 -1.0041834530365676 0.5776072678346558 40.7 0.0 -117.25382386107272 -7.084659161714347
-0.04208676803352329 38.47459582989692 1.3804180433948778 -2.2473694589769972 -0.9838595204326464 0.5913779930095612 40.7 0.0 -117.25361677474942 -7.042329311687416
-0.04208676803352329 38.47459582989692 1.3804180433948778 -2.2473694589769972 -0.9838595204326464 0.5913779930095612 40.7 0.0 -117.25361677474942 -7.042329311687416
-0.04014389044951727 36.17081135095734 1.2498614240594885 -2.1875123041782647 -0.9936902069437219 0.6127940239841321 40.7 0.0 -117.25292015112647 -7.076505571675103
-0.03831362261734195 37.23340144493358 1.3450531902478717 -2.33980325737152 -1.0167853369909956 0.5780696707470286 40.7 0.0 -117.25184383979125 -7.049796206993058
-0.02502159182884567 30.403966490761466 1.2352821886578098 -2.1658085533375377 -1.0122377855460605 0.5426806069109351 40.7 0.0 -117.25098655470397 -7.081470515976502
-0.05542053779875 35.71961258668149 1.3140125288856326 -2.1986867268082295 -0.9647095503424641 0.5720358983123868 40.7 0.0 -117.2504837115688 -7.0574346061589335
-0.013362311324325749 35.19358508208458 1.240757825856395 -2.3035503186197968 -1.0789157642364142 0.5227134812193291 40.7 0.0 -117.24985838223289 -7.079577966884102
-0.014667413207214874 38.08368503486429 1.291829252752182 -2.2483264826109055 -0.9960222179421505 0.5504359740182193 40.7 0.0 -117.24956973028519 -7.0635235668608605
-0.0501857830570247 32.93034464134654 1.3493764177997645 -2.265300802335019 -1.0352207797802193 0.5356196211292945 40.7 0.0 -117.2468946747112 -7.048813176625245
-0.03358249709081362 40.38146962581827 1.3671977530792645 -2.2084005093016197 -0.9861747699634686 0.5630924214253258 40.7 0.0 -117.24587096849476 -7.044967812476051
-0.01686059721244093 35.43732743951098 1.3523722652959895 -2.1645164112248345 -0.9627556552335852 0.5502385493760972 40.7 0.0 -117.24544451531746 -7.048143491818635
-0.01686059721244093 35.43732743951098 1.3523722652959895 -2.1645164112248345 -0.9627556552335852 0.5502385493760972 40.7 0.0 -117.24544451531746 -7.048143491818635
-0.028469469368132216 31.51027851419749 1.2882256851767977 -2.1266363872527316 -1.0196289161027656 0.5674270366048619 40.7 0.0 -117.24486778908364 -7.0645627899150085
-0.02133625205965206 37.05623332648661 1.2873697529360084 -2.1900768456095214 -1.0199037277314198 0.5937448592227594 40.7 0.0 -117.24408335223775 -7.064811698187533
-0.034239647987904576 37.260909871237544 1.314159766520558 -2.051650158758319 -0.9300390978171404 0.5780311420897918 40.7 0.0 -117.243892004847 -7.057395955988744
-0.04330998901055638 32.66850135471676 1.3366653603168823 -2.357098959502189 -1.053204323221883 0.5474126642398132 40.7 0.0 -117.24296006890081 -7.051759616898435
-0.04027410843531887 40.34559852544629 1.3018928529921245 -2.1855135456513533 -0.9383708906397936 0.5544612990059407 40.7 0.0 -117.24042495366386 -7.06069567474008
-0.04027410843531887 40.34559852544629 1.3018928529921245 -2.1855135456513533 -0.9383708906397936 0.5544612990059407 40.7 0.0 -117.24042495366386 -7.06069567474008
-0.0447546572926254 30.36918919646162 1.334880047825372 -2.1450745549981693 -0.960507838824624 0.5259551184679725 40.7 0.0 -117.23937806944707 -7.05218710773925
-0.0447546572926254 30.36918919646162 1.334880047825372 -2.1450745549981693 -0.960507838824624 0.5259551184679725 40.7 0.0 -117.23937806944707 -7.05218710773925
-0.032403165175262316 31.428080425885433 1.21425691328138 -2.373559981995135 -1.0702552809538943 0.5764598637768561 40.7 0.0 -117.23814085501535 -7.089051123530583
-0.0517263338157774 31.41442789510353 1.4179571454415973 -2.1985681786077027 -0.9877050185722582 0.5207227196799443 40.7 0.0 -117.23612835652789 -7.035822494579698
-0.0517263338157774 31.41442789510353 1.4179571454415973 -2.1985681786077027 -0.9877050185722582 0.5207227196799443 40.7 0.0 -117.23612835652789 -7.035822494579698
-0.02887414494741347 38.71491874855042 1.3724204897375574 -2.122719888016043 -0.9119779878841003 0.5538187348461413 40.7 0.0 -117.23242207412814 -7.0439037399700695
-0.02887414494741347 38.71491874855042 1.3724204897375574 -2.122719888016043 -0.9119779878841003 0.5538187348461413 40.7 0.0 -117.23242207412814 -7.0439037399700695
-0.04039629223163144 34.51471015825807 1.3895053149797052 -2.33267337410072 -0.9842377016795072 0.5313490105467211 40.7 0.0 -117.2317872952337 -7.040620857433899
-0.03487714994263036 34.40735614867454 1.283554848104321 -2.347562118286857 -1.0406705132063379 0.6034885501627779 40.7 0.0 -117.2299450010127 -7.065930757495918
-0.04331362102154146 33.346711611541664 1.348960068132925 -2.0645420827902425 -0.9712220990023805 0.5496209043232863 40.7 0.0 -117.22957223928219 -7.048906992506762
-0.03815861730967174 35.142391587165406 1.3620099974145592 -2.2400660079253547 -0.9429754098083218 0.5833109354499479 40.7 0.0 -117.22780089122227 -7.046052912597444
-0.03815861730967174 35.142391587165406 1.3620099974145592 -2.2400660079253547 -0.9429754098083218 0.5833109354499479 40.7 0.0 -117.22780089122227 -7.046052912597444
-0.03393464036528315 40.94578173670597 1.3648657695959618 -2.0964450692696035 -0.9166858614453188 0.5320467124213444 40.7 0.0 -117.22600899215024 -7.045452107879763
-0.03393464036528315 40.94578173670597 1.3648657695959618 -2.0964450692696035 -0.9166858614453188 0.5320467124213444 40.7 0.0 -117.22600899215024 -7.045452107879763
-0.054131480640958074 33.980950660588235 1.3768973041490886 -2.206039611224355 -1.0011594773302006 0.5561199680624745 40.7 0.0 -117.22534984070761 -7.043014231784092
-0.044760445343980715 38.64039987619133 1.2445368652676152 -2.224546595263361 -1.02737375817215 0.5658832330581274 40.7 0.0 -117.22462430043369 -7.078291361016225
-0.034732608572806356 33.4578651192019 1.3520569706025445 -2.3733643075262303 -1.0198765301646637 0.5255808788182161 40.7 0.0 -117.2245120741635 -7.048213528443572
-0.03561973019611986 35.45706589223767 1.2750223206389464 -2.152825069823088 -1.0360857862906643 0.5306400550685367 40.7 0.0 -117.2244515102735 -7.068491006513398
-0.02765360889421964 33.93241242819059 1.176139768272556 -2.3845677085172863 -1.1029442708340818 0.517367386583195 40.7 0.0 -117.2239035356115 -7.104083479336964
-0.040468114362087526 38.495038188920574 1.3189306963094753 -2.1494619671906356 -1.003216021700183 0.5613412841268846 40.7 0.0 -117.22222831643666 -7.056156107460369
